3.0357 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
557.4142 	EXP 	test_trial_word: autoDraw = False
557.4142 	EXP 	test_trial_word: text = 'lento'
557.8831 	EXP 	fixation_cross: autoDraw = True
558.8874 	EXP 	fixation_cross: autoDraw = False
558.8874 	EXP 	general_instruction: autoDraw = True
558.8874 	EXP 	test_trial_word: autoDraw = True
560.2674 	EXP 	New trial (rep=0, index=44): OrderedDict([('list_name', 'cidade'), ('probe_item', 'casa'), ('item_condition', 'new'), ('corr_ans', 'n')])
560.2758 	DATA 	Keypress: s
560.3087 	EXP 	fixation_cross: autoDraw = False
560.3087 	EXP 	general_instruction: autoDraw = False
560.3087 	EXP 	test_trial_word: autoDraw = False
560.3087 	EXP 	test_trial_word: text = 'casa'
560.7794 	EXP 	fixation_cross: autoDraw = True
561.7828 	EXP 	fixation_cross: autoDraw = False
561.7828 	EXP 	general_instruction: autoDraw = True
561.7828 	EXP 	test_trial_word: autoDraw = True
563.2343 	EXP 	New trial (rep=0, index=45): OrderedDict([('list_name', 'fumar'), ('probe_item', 'cigarro'), ('item_condition', 'new'), ('corr_ans', 'n')])
563.2541 	DATA 	Keypress: n
563.2882 	EXP 	fixation_cross: autoDraw = False
563.2882 	EXP 	general_instruction: autoDraw = False
563.2882 	EXP 	test_trial_word: autoDraw = False
563.2882 	EXP 	test_trial_word: text = 'cigarro'
563.7568 	EXP 	fixation_cross: autoDraw = True
564.7609 	EXP 	fixation_cross: autoDraw = False
564.7609 	EXP 	general_instruction: autoDraw = True
564.7609 	EXP 	test_trial_word: autoDraw = True
565.5057 	EXP 	New trial (rep=0, index=46): OrderedDict([('list_name', 'ladrão'), ('probe_item', 'prisão'), ('item_condition', 'new'), ('corr_ans', 'n')])
565.5168 	DATA 	Keypress: n
565.5476 	EXP 	fixation_cross: autoDraw = False
565.5476 	EXP 	general_instruction: autoDraw = False
565.5476 	EXP 	test_trial_word: autoDraw = False
565.5476 	EXP 	test_trial_word: text = 'prisão'
566.0162 	EXP 	fixation_cross: autoDraw = True
567.0233 	EXP 	fixation_cross: autoDraw = False
567.0233 	EXP 	general_instruction: autoDraw = True
567.0233 	EXP 	test_trial_word: autoDraw = True
568.4342 	DATA 	Keypress: n
568.4685 	EXP 	New trial (rep=0, index=47): OrderedDict([('list_name', 'exército'), ('probe_item', 'guerra'), ('item_condition', 'old'), ('corr_ans', 's')])
568.5103 	EXP 	fixation_cross: autoDraw = False
568.5103 	EXP 	general_instruction: autoDraw = False
568.5103 	EXP 	test_trial_word: autoDraw = False
568.5103 	EXP 	test_trial_word: text = 'guerra'
568.9801 	EXP 	fixation_cross: autoDraw = True
569.9838 	EXP 	fixation_cross: autoDraw = False
569.9838 	EXP 	general_instruction: autoDraw = True
569.9838 	EXP 	test_trial_word: autoDraw = True
570.9288 	EXP 	New trial (rep=0, index=48): OrderedDict([('list_name', 'carro'), ('probe_item', 'carro'), ('item_condition', 'critical'), ('corr_ans', 'n')])
570.9394 	DATA 	Keypress: s
570.9709 	EXP 	fixation_cross: autoDraw = False
570.9709 	EXP 	general_instruction: autoDraw = False
570.9709 	EXP 	test_trial_word: autoDraw = False
570.9709 	EXP 	test_trial_word: text = 'carro'
571.4415 	EXP 	fixation_cross: autoDraw = True
572.4444 	EXP 	fixation_cross: autoDraw = False
572.4444 	EXP 	general_instruction: autoDraw = True
572.4444 	EXP 	test_trial_word: autoDraw = True
573.6242 	EXP 	New trial (rep=0, index=49): OrderedDict([('list_name', 'doce'), ('probe_item', 'gostoso'), ('item_condition', 'old'), ('corr_ans', 's')])
573.6376 	DATA 	Keypress: s
573.6655 	EXP 	fixation_cross: autoDraw = False
573.6655 	EXP 	general_instruction: autoDraw = False
573.6655 	EXP 	test_trial_word: autoDraw = False
573.6655 	EXP 	test_trial_word: text = 'gostoso'
574.1343 	EXP 	fixation_cross: autoDraw = True
575.1384 	EXP 	fixation_cross: autoDraw = False
575.1384 	EXP 	general_instruction: autoDraw = True
575.1384 	EXP 	test_trial_word: autoDraw = True
575.8505 	EXP 	New trial (rep=0, index=50): OrderedDict([('list_name', 'montanha'), ('probe_item', 'escalada'), ('item_condition', 'old'), ('corr_ans', 's')])
575.8635 	DATA 	Keypress: s
575.8916 	EXP 	fixation_cross: autoDraw = False
575.8916 	EXP 	general_instruction: autoDraw = False
575.8916 	EXP 	test_trial_word: autoDraw = False
575.8916 	EXP 	test_trial_word: text = 'escalada'
576.3604 	EXP 	fixation_cross: autoDraw = True
577.3660 	EXP 	fixation_cross: autoDraw = False
577.3660 	EXP 	general_instruction: autoDraw = True
577.3660 	EXP 	test_trial_word: autoDraw = True
578.8132 	EXP 	New trial (rep=0, index=51): OrderedDict([('list_name', 'exército'), ('probe_item', 'soldado'), ('item_condition', 'old'), ('corr_ans', 's')])
578.8246 	DATA 	Keypress: n
578.8543 	EXP 	fixation_cross: autoDraw = False
578.8543 	EXP 	general_instruction: autoDraw = False
578.8543 	EXP 	test_trial_word: autoDraw = False
578.8543 	EXP 	test_trial_word: text = 'soldado'
579.3249 	EXP 	fixation_cross: autoDraw = True
580.3284 	EXP 	fixation_cross: autoDraw = False
580.3284 	EXP 	general_instruction: autoDraw = True
580.3284 	EXP 	test_trial_word: autoDraw = True
581.0437 	EXP 	New trial (rep=0, index=52): OrderedDict([('list_name', 'carro'), ('probe_item', 'velocidade'), ('item_condition', 'old'), ('corr_ans', 's')])
581.0584 	DATA 	Keypress: s
581.0804 	EXP 	fixation_cross: autoDraw = False
581.0804 	EXP 	general_instruction: autoDraw = False
581.0804 	EXP 	test_trial_word: autoDraw = False
581.0804 	EXP 	test_trial_word: text = 'velocidade'
581.5491 	EXP 	fixation_cross: autoDraw = True
582.5533 	EXP 	fixation_cross: autoDraw = False
582.5533 	EXP 	general_instruction: autoDraw = True
582.5533 	EXP 	test_trial_word: autoDraw = True
583.6028 	EXP 	New trial (rep=0, index=53): OrderedDict([('list_name', 'agulha'), ('probe_item', 'linha'), ('item_condition', 'old'), ('corr_ans', 's')])
583.6128 	DATA 	Keypress: n
583.6413 	EXP 	fixation_cross: autoDraw = False
583.6413 	EXP 	general_instruction: autoDraw = False
583.6413 	EXP 	test_trial_word: autoDraw = False
583.6413 	EXP 	test_trial_word: text = 'linha'
584.1113 	EXP 	fixation_cross: autoDraw = True
585.1150 	EXP 	fixation_cross: autoDraw = False
585.1150 	EXP 	general_instruction: autoDraw = True
585.1150 	EXP 	test_trial_word: autoDraw = True
585.9258 	EXP 	New trial (rep=0, index=54): OrderedDict([('list_name', 'rei'), ('probe_item', 'poder'), ('item_condition', 'old'), ('corr_ans', 's')])
585.9361 	DATA 	Keypress: n
585.9678 	EXP 	fixation_cross: autoDraw = False
585.9678 	EXP 	general_instruction: autoDraw = False
585.9678 	EXP 	test_trial_word: autoDraw = False
585.9678 	EXP 	test_trial_word: text = 'poder'
586.4366 	EXP 	fixation_cross: autoDraw = True
587.4408 	EXP 	fixation_cross: autoDraw = False
587.4408 	EXP 	general_instruction: autoDraw = True
587.4408 	EXP 	test_trial_word: autoDraw = True
587.8182 	EXP 	New trial (rep=0, index=55): OrderedDict([('list_name', 'alegria'), ('probe_item', 'felicidade'), ('item_condition', 'old'), ('corr_ans', 's')])
587.8304 	DATA 	Keypress: s
587.8603 	EXP 	fixation_cross: autoDraw = False
587.8603 	EXP 	general_instruction: autoDraw = False
587.8603 	EXP 	test_trial_word: autoDraw = False
587.8603 	EXP 	test_trial_word: text = 'felicidade'
588.3280 	EXP 	fixation_cross: autoDraw = True
589.3324 	EXP 	fixation_cross: autoDraw = False
589.3324 	EXP 	general_instruction: autoDraw = True
589.3324 	EXP 	test_trial_word: autoDraw = True
590.1113 	EXP 	New trial (rep=0, index=56): OrderedDict([('list_name', 'rei'), ('probe_item', 'coroa'), ('item_condition', 'old'), ('corr_ans', 's')])
590.1227 	DATA 	Keypress: s
590.1525 	EXP 	fixation_cross: autoDraw = False
590.1525 	EXP 	general_instruction: autoDraw = False
590.1525 	EXP 	test_trial_word: autoDraw = False
590.1525 	EXP 	test_trial_word: text = 'coroa'
590.6211 	EXP 	fixation_cross: autoDraw = True
591.6253 	EXP 	fixation_cross: autoDraw = False
591.6253 	EXP 	general_instruction: autoDraw = True
591.6253 	EXP 	test_trial_word: autoDraw = True
592.4377 	EXP 	New trial (rep=0, index=57): OrderedDict([('list_name', 'devagar'), ('probe_item', 'calma'), ('item_condition', 'old'), ('corr_ans', 's')])
592.4499 	DATA 	Keypress: s
592.4789 	EXP 	fixation_cross: autoDraw = False
592.4789 	EXP 	general_instruction: autoDraw = False
592.4789 	EXP 	test_trial_word: autoDraw = False
592.4789 	EXP 	test_trial_word: text = 'calma'
592.9474 	EXP 	fixation_cross: autoDraw = True
593.9523 	EXP 	fixation_cross: autoDraw = False
593.9523 	EXP 	general_instruction: autoDraw = True
593.9523 	EXP 	test_trial_word: autoDraw = True
596.0354 	EXP 	New trial (rep=0, index=58): OrderedDict([('list_name', 'carro'), ('probe_item', 'motor'), ('item_condition', 'old'), ('corr_ans', 's')])
596.0453 	DATA 	Keypress: s
596.0780 	EXP 	fixation_cross: autoDraw = False
596.0780 	EXP 	general_instruction: autoDraw = False
596.0780 	EXP 	test_trial_word: autoDraw = False
596.0780 	EXP 	test_trial_word: text = 'motor'
596.5472 	EXP 	fixation_cross: autoDraw = True
597.5508 	EXP 	fixation_cross: autoDraw = False
597.5508 	EXP 	general_instruction: autoDraw = True
597.5508 	EXP 	test_trial_word: autoDraw = True
597.9614 	EXP 	New trial (rep=0, index=59): OrderedDict([('list_name', 'agulha'), ('probe_item', 'costura'), ('item_condition', 'old'), ('corr_ans', 's')])
597.9737 	DATA 	Keypress: s
598.0024 	EXP 	fixation_cross: autoDraw = False
598.0024 	EXP 	general_instruction: autoDraw = False
598.0024 	EXP 	test_trial_word: autoDraw = False
598.0024 	EXP 	test_trial_word: text = 'costura'
598.4710 	EXP 	fixation_cross: autoDraw = True
599.4752 	EXP 	fixation_cross: autoDraw = False
599.4752 	EXP 	general_instruction: autoDraw = True
599.4752 	EXP 	test_trial_word: autoDraw = True
600.0252 	DATA 	Keypress: s
600.0612 	EXP 	fixation_cross: autoDraw = False
600.0612 	EXP 	general_instruction: autoDraw = False
600.0612 	EXP 	test_trial_word: autoDraw = False
600.0612 	EXP 	end: autoDraw = True
605.0858 	EXP 	end: autoDraw = False
605.3683 	EXP 	window1: mouseVisible = True
