5.5269 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
948.5215 	EXP 	target_test: autoDraw = True
951.6104 	DATA 	Keypress: a
951.7938 	DATA 	Keypress: z
951.9112 	DATA 	Keypress: e
951.9790 	DATA 	Keypress: i
952.1294 	DATA 	Keypress: t
952.1798 	DATA 	Keypress: o
952.2787 	DATA 	Keypress: n
952.3132 	DATA 	Keypress: a
956.4883 	EXP 	New trial (rep=0, index=2): OrderedDict([('English', 'bucket'), ('Portuguese', 'balde')])
956.5202 	EXP 	cue_test: autoDraw = False
956.5202 	EXP 	target_test: autoDraw = False
956.5202 	EXP 	cue_test: height = 0.2
956.5202 	EXP 	cue_test: height = 0.2
956.5202 	EXP 	cue_test: height = 0.2
956.5202 	EXP 	cue_test: text = 'bucket'
956.5202 	EXP 	cue_test: autoDraw = True
956.5202 	EXP 	target_test: autoDraw = True
959.8614 	DATA 	Keypress: n
960.0952 	DATA 	Keypress: s
960.5119 	DATA 	Keypress: backspace
960.6784 	DATA 	Keypress: backspace
960.8275 	DATA 	Keypress: backspace
960.9113 	DATA 	Keypress: b
961.0614 	DATA 	Keypress: a
961.1614 	DATA 	Keypress: l
961.2782 	DATA 	Keypress: d
961.3957 	DATA 	Keypress: e
964.4884 	EXP 	New trial (rep=0, index=3): OrderedDict([('English', 'curtain'), ('Portuguese', 'cortina')])
964.5203 	EXP 	cue_test: autoDraw = False
964.5203 	EXP 	target_test: autoDraw = False
964.5203 	EXP 	cue_test: height = 0.2
964.5203 	EXP 	cue_test: height = 0.2
964.5203 	EXP 	cue_test: height = 0.2
964.5203 	EXP 	cue_test: text = 'curtain'
964.5203 	EXP 	cue_test: autoDraw = True
964.5203 	EXP 	target_test: autoDraw = True
967.8085 	DATA 	Keypress: c
967.8911 	DATA 	Keypress: o
968.0094 	DATA 	Keypress: r
968.1941 	DATA 	Keypress: t
968.2450 	DATA 	Keypress: i
968.3109 	DATA 	Keypress: n
968.3774 	DATA 	Keypress: a
972.4878 	EXP 	New trial (rep=0, index=4): OrderedDict([('English', 'beer'), ('Portuguese', 'cerveja')])
972.5037 	EXP 	cue_test: autoDraw = False
972.5037 	EXP 	target_test: autoDraw = False
972.5037 	EXP 	cue_test: height = 0.2
972.5037 	EXP 	cue_test: height = 0.2
972.5037 	EXP 	cue_test: height = 0.2
972.5037 	EXP 	cue_test: text = 'beer'
972.5037 	EXP 	cue_test: autoDraw = True
972.5037 	EXP 	target_test: autoDraw = True
976.7919 	DATA 	Keypress: c
976.9419 	DATA 	Keypress: e
977.0263 	DATA 	Keypress: r
977.1915 	DATA 	Keypress: v
977.3100 	DATA 	Keypress: e
977.3609 	DATA 	Keypress: j
977.4586 	DATA 	Keypress: a
980.4880 	EXP 	New trial (rep=0, index=5): OrderedDict([('English', 'yeast'), ('Portuguese', 'levedura')])
980.5192 	EXP 	cue_test: autoDraw = False
980.5192 	EXP 	target_test: autoDraw = False
980.5192 	EXP 	cue_test: height = 0.2
980.5192 	EXP 	cue_test: height = 0.2
980.5192 	EXP 	cue_test: height = 0.2
980.5192 	EXP 	cue_test: text = 'yeast'
980.5192 	EXP 	cue_test: autoDraw = True
980.5192 	EXP 	target_test: autoDraw = True
988.4869 	EXP 	New trial (rep=0, index=6): OrderedDict([('English', 'sleep'), ('Portuguese', 'sono')])
988.5020 	EXP 	cue_test: autoDraw = False
988.5020 	EXP 	target_test: autoDraw = False
988.5020 	EXP 	cue_test: height = 0.2
988.5020 	EXP 	cue_test: height = 0.2
988.5020 	EXP 	cue_test: height = 0.2
988.5020 	EXP 	cue_test: text = 'sleep'
988.5020 	EXP 	cue_test: autoDraw = True
988.5020 	EXP 	target_test: autoDraw = True
995.6904 	DATA 	Keypress: s
995.7069 	DATA 	Keypress: d
996.0762 	DATA 	Keypress: backspace
996.2914 	DATA 	Keypress: o
996.4413 	DATA 	Keypress: n
996.4864 	EXP 	New trial (rep=0, index=7): OrderedDict([('English', 'food'), ('Portuguese', 'comida')])
996.5024 	EXP 	cue_test: autoDraw = False
996.5024 	EXP 	target_test: autoDraw = False
996.5024 	EXP 	cue_test: height = 0.2
996.5024 	EXP 	cue_test: height = 0.2
996.5024 	EXP 	cue_test: height = 0.2
996.5024 	EXP 	cue_test: text = 'food'
996.5024 	EXP 	cue_test: autoDraw = True
996.5024 	EXP 	target_test: autoDraw = True
996.5074 	DATA 	Keypress: o
997.2752 	DATA 	Keypress: backspace
997.8234 	DATA 	Keypress: c
997.8912 	DATA 	Keypress: o
997.9904 	DATA 	Keypress: m
998.0418 	DATA 	Keypress: i
998.1087 	DATA 	Keypress: d
998.1758 	DATA 	Keypress: a
1004.4865 	EXP 	New trial (rep=0, index=8): OrderedDict([('English', 'trouble'), ('Portuguese', 'problema')])
1004.5186 	EXP 	cue_test: autoDraw = False
1004.5186 	EXP 	target_test: autoDraw = False
1004.5186 	EXP 	cue_test: height = 0.2
1004.5186 	EXP 	cue_test: height = 0.2
1004.5186 	EXP 	cue_test: height = 0.2
1004.5186 	EXP 	cue_test: text = 'trouble'
1004.5186 	EXP 	cue_test: autoDraw = True
1004.5186 	EXP 	target_test: autoDraw = True
1012.4862 	EXP 	New trial (rep=0, index=9): OrderedDict([('English', 'bribe'), ('Portuguese', 'propina')])
1012.5031 	EXP 	cue_test: autoDraw = False
1012.5031 	EXP 	target_test: autoDraw = False
1012.5031 	EXP 	cue_test: height = 0.2
1012.5031 	EXP 	cue_test: height = 0.2
1012.5031 	EXP 	cue_test: height = 0.2
1012.5031 	EXP 	cue_test: text = 'bribe'
1012.5031 	EXP 	cue_test: autoDraw = True
1012.5031 	EXP 	target_test: autoDraw = True
1020.4858 	EXP 	New trial (rep=0, index=10): OrderedDict([('English', 'cloud'), ('Portuguese', 'nuvem')])
1020.5021 	EXP 	cue_test: autoDraw = False
1020.5021 	EXP 	target_test: autoDraw = False
1020.5021 	EXP 	cue_test: height = 0.2
1020.5021 	EXP 	cue_test: height = 0.2
1020.5021 	EXP 	cue_test: height = 0.2
1020.5021 	EXP 	cue_test: text = 'cloud'
1020.5021 	EXP 	cue_test: autoDraw = True
1020.5021 	EXP 	target_test: autoDraw = True
1028.4863 	EXP 	New trial (rep=0, index=11): OrderedDict([('English', 'parrot'), ('Portuguese', 'papagaio')])
1028.5010 	EXP 	cue_test: autoDraw = False
1028.5010 	EXP 	target_test: autoDraw = False
1028.5010 	EXP 	cue_test: height = 0.2
1028.5010 	EXP 	cue_test: height = 0.2
1028.5010 	EXP 	cue_test: height = 0.2
1028.5010 	EXP 	cue_test: text = 'parrot'
1028.5010 	EXP 	cue_test: autoDraw = True
1028.5010 	EXP 	target_test: autoDraw = True
1036.4849 	EXP 	New trial (rep=0, index=12): OrderedDict([('English', 'poison'), ('Portuguese', 'veneno')])
1036.5158 	EXP 	cue_test: autoDraw = False
1036.5158 	EXP 	target_test: autoDraw = False
1036.5158 	EXP 	cue_test: height = 0.2
1036.5158 	EXP 	cue_test: height = 0.2
1036.5158 	EXP 	cue_test: height = 0.2
1036.5158 	EXP 	cue_test: text = 'poison'
1036.5158 	EXP 	cue_test: autoDraw = True
1036.5158 	EXP 	target_test: autoDraw = True
1044.4848 	EXP 	New trial (rep=0, index=13): OrderedDict([('English', 'boat'), ('Portuguese', 'barco')])
1044.5003 	EXP 	cue_test: autoDraw = False
1044.5003 	EXP 	target_test: autoDraw = False
1044.5003 	EXP 	cue_test: height = 0.2
1044.5003 	EXP 	cue_test: height = 0.2
1044.5003 	EXP 	cue_test: height = 0.2
1044.5003 	EXP 	cue_test: text = 'boat'
1044.5003 	EXP 	cue_test: autoDraw = True
1044.5003 	EXP 	target_test: autoDraw = True
1052.4855 	EXP 	New trial (rep=0, index=14): OrderedDict([('English', 'garden'), ('Portuguese', 'jardim')])
1052.4999 	EXP 	cue_test: autoDraw = False
1052.4999 	EXP 	target_test: autoDraw = False
1052.4999 	EXP 	cue_test: height = 0.2
1052.4999 	EXP 	cue_test: height = 0.2
1052.4999 	EXP 	cue_test: height = 0.2
1052.4999 	EXP 	cue_test: text = 'garden'
1052.4999 	EXP 	cue_test: autoDraw = True
1052.4999 	EXP 	target_test: autoDraw = True
1060.4841 	EXP 	New trial (rep=0, index=15): OrderedDict([('English', 'cheese'), ('Portuguese', 'queijo')])
1060.5148 	EXP 	cue_test: autoDraw = False
1060.5148 	EXP 	target_test: autoDraw = False
1060.5148 	EXP 	cue_test: height = 0.2
1060.5148 	EXP 	cue_test: height = 0.2
1060.5148 	EXP 	cue_test: height = 0.2
1060.5148 	EXP 	cue_test: text = 'cheese'
1060.5148 	EXP 	cue_test: autoDraw = True
1060.5148 	EXP 	target_test: autoDraw = True
1068.4836 	EXP 	New trial (rep=0, index=16): OrderedDict([('English', 'donkey'), ('Portuguese', 'burro')])
1068.4992 	EXP 	cue_test: autoDraw = False
1068.4992 	EXP 	target_test: autoDraw = False
1068.4992 	EXP 	cue_test: height = 0.2
1068.4992 	EXP 	cue_test: height = 0.2
1068.4992 	EXP 	cue_test: height = 0.2
1068.4992 	EXP 	cue_test: text = 'donkey'
1068.4992 	EXP 	cue_test: autoDraw = True
1068.4992 	EXP 	target_test: autoDraw = True
1076.4833 	EXP 	New trial (rep=0, index=17): OrderedDict([('English', 'manure'), ('Portuguese', 'estrume')])
1076.4989 	EXP 	cue_test: autoDraw = False
1076.4989 	EXP 	target_test: autoDraw = False
1076.4989 	EXP 	cue_test: height = 0.2
1076.4989 	EXP 	cue_test: height = 0.2
1076.4989 	EXP 	cue_test: height = 0.2
1076.4989 	EXP 	cue_test: text = 'manure'
1076.4989 	EXP 	cue_test: autoDraw = True
1076.4989 	EXP 	target_test: autoDraw = True
1084.4828 	EXP 	New trial (rep=0, index=18): OrderedDict([('English', 'leaf'), ('Portuguese', 'folha')])
1084.4986 	EXP 	cue_test: autoDraw = False
1084.4986 	EXP 	target_test: autoDraw = False
1084.4986 	EXP 	cue_test: height = 0.2
1084.4986 	EXP 	cue_test: height = 0.2
1084.4986 	EXP 	cue_test: height = 0.2
1084.4986 	EXP 	cue_test: text = 'leaf'
1084.4986 	EXP 	cue_test: autoDraw = True
1084.4986 	EXP 	target_test: autoDraw = True
1092.4828 	EXP 	New trial (rep=0, index=19): OrderedDict([('English', 'lake'), ('Portuguese', 'lago')])
1092.4984 	EXP 	cue_test: autoDraw = False
1092.4984 	EXP 	target_test: autoDraw = False
1092.4984 	EXP 	cue_test: height = 0.2
1092.4984 	EXP 	cue_test: height = 0.2
1092.4984 	EXP 	cue_test: height = 0.2
1092.4984 	EXP 	cue_test: text = 'lake'
1092.4984 	EXP 	cue_test: autoDraw = True
1092.4984 	EXP 	target_test: autoDraw = True
1100.4820 	EXP 	New trial (rep=0, index=20): OrderedDict([('English', 'dust'), ('Portuguese', 'poeira')])
1100.4977 	EXP 	cue_test: autoDraw = False
1100.4977 	EXP 	target_test: autoDraw = False
1100.4977 	EXP 	cue_test: height = 0.2
1100.4977 	EXP 	cue_test: height = 0.2
1100.4977 	EXP 	cue_test: height = 0.2
1100.4977 	EXP 	cue_test: text = 'dust'
1100.4977 	EXP 	cue_test: autoDraw = True
1100.4977 	EXP 	target_test: autoDraw = True
1108.4817 	EXP 	New trial (rep=0, index=21): OrderedDict([('English', 'egg'), ('Portuguese', 'ovo')])
1108.4976 	EXP 	cue_test: autoDraw = False
1108.4976 	EXP 	target_test: autoDraw = False
1108.4976 	EXP 	cue_test: height = 0.2
1108.4976 	EXP 	cue_test: height = 0.2
1108.4976 	EXP 	cue_test: height = 0.2
1108.4976 	EXP 	cue_test: text = 'egg'
1108.4976 	EXP 	cue_test: autoDraw = True
1108.4976 	EXP 	target_test: autoDraw = True
1111.8524 	DATA 	Keypress: o
1111.9682 	DATA 	Keypress: v
1112.0368 	DATA 	Keypress: o
1116.4818 	EXP 	New trial (rep=0, index=22): OrderedDict([('English', 'trench'), ('Portuguese', 'trincheira')])
1116.4969 	EXP 	cue_test: autoDraw = False
1116.4969 	EXP 	target_test: autoDraw = False
1116.4969 	EXP 	cue_test: height = 0.2
1116.4969 	EXP 	cue_test: height = 0.2
1116.4969 	EXP 	cue_test: height = 0.2
1116.4969 	EXP 	cue_test: text = 'trench'
1116.4969 	EXP 	cue_test: autoDraw = True
1116.4969 	EXP 	target_test: autoDraw = True
1124.4804 	EXP 	New trial (rep=0, index=23): OrderedDict([('English', 'queen'), ('Portuguese', 'rainha')])
1124.5128 	EXP 	cue_test: autoDraw = False
1124.5128 	EXP 	target_test: autoDraw = False
1124.5128 	EXP 	cue_test: height = 0.2
1124.5128 	EXP 	cue_test: height = 0.2
1124.5128 	EXP 	cue_test: height = 0.2
1124.5128 	EXP 	cue_test: text = 'queen'
1124.5128 	EXP 	cue_test: autoDraw = True
1124.5128 	EXP 	target_test: autoDraw = True
1127.3172 	DATA 	Keypress: r
1127.4180 	DATA 	Keypress: a
1127.4354 	DATA 	Keypress: i
1127.5353 	DATA 	Keypress: n
1127.6708 	DATA 	Keypress: h
1127.6868 	DATA 	Keypress: a
1132.4800 	EXP 	New trial (rep=0, index=24): OrderedDict([('English', 'wheel'), ('Portuguese', 'roda')])
1132.5116 	EXP 	cue_test: autoDraw = False
1132.5116 	EXP 	target_test: autoDraw = False
1132.5116 	EXP 	cue_test: height = 0.2
1132.5116 	EXP 	cue_test: height = 0.2
1132.5116 	EXP 	cue_test: height = 0.2
1132.5116 	EXP 	cue_test: text = 'wheel'
1132.5116 	EXP 	cue_test: autoDraw = True
1132.5116 	EXP 	target_test: autoDraw = True
1137.2828 	DATA 	Keypress: r
1137.3495 	DATA 	Keypress: o
1137.4681 	DATA 	Keypress: d
1137.5514 	DATA 	Keypress: a
1140.4796 	EXP 	New trial (rep=0, index=25): OrderedDict([('English', 'flood'), ('Portuguese', 'enchente')])
1140.4967 	EXP 	cue_test: autoDraw = False
1140.4967 	EXP 	target_test: autoDraw = False
1140.4967 	EXP 	cue_test: height = 0.2
1140.4967 	EXP 	cue_test: height = 0.2
1140.4967 	EXP 	cue_test: height = 0.2
1140.4967 	EXP 	cue_test: text = 'flood'
1140.4967 	EXP 	cue_test: autoDraw = True
1140.4967 	EXP 	target_test: autoDraw = True
1148.4776 	EXP 	New trial (rep=0, index=26): OrderedDict([('English', 'plate'), ('Portuguese', 'prato')])
1148.4939 	EXP 	cue_test: autoDraw = False
1148.4939 	EXP 	target_test: autoDraw = False
1148.4939 	EXP 	cue_test: height = 0.2
1148.4939 	EXP 	cue_test: height = 0.2
1148.4939 	EXP 	cue_test: height = 0.2
1148.4939 	EXP 	cue_test: text = 'plate'
1148.4939 	EXP 	cue_test: autoDraw = True
1148.4939 	EXP 	target_test: autoDraw = True
1156.4778 	EXP 	New trial (rep=0, index=27): OrderedDict([('English', 'friend'), ('Portuguese', 'amigo')])
1156.5099 	EXP 	cue_test: autoDraw = False
1156.5099 	EXP 	target_test: autoDraw = False
1156.5099 	EXP 	cue_test: height = 0.2
1156.5099 	EXP 	cue_test: height = 0.2
1156.5099 	EXP 	cue_test: height = 0.2
1156.5099 	EXP 	cue_test: text = 'friend'
1156.5099 	EXP 	cue_test: autoDraw = True
1156.5099 	EXP 	target_test: autoDraw = True
1160.2996 	DATA 	Keypress: a
1160.4193 	DATA 	Keypress: m
1160.4511 	DATA 	Keypress: i
1160.5500 	DATA 	Keypress: g
1160.6330 	DATA 	Keypress: o
1164.4786 	EXP 	New trial (rep=0, index=28): OrderedDict([('English', 'glue'), ('Portuguese', 'cola')])
1164.4945 	EXP 	cue_test: autoDraw = False
1164.4945 	EXP 	target_test: autoDraw = False
1164.4945 	EXP 	cue_test: height = 0.2
1164.4945 	EXP 	cue_test: height = 0.2
1164.4945 	EXP 	cue_test: height = 0.2
1164.4945 	EXP 	cue_test: text = 'glue'
1164.4945 	EXP 	cue_test: autoDraw = True
1164.4945 	EXP 	target_test: autoDraw = True
1172.4772 	EXP 	New trial (rep=0, index=29): OrderedDict([('English', 'scarf'), ('Portuguese', 'cachecol')])
1172.5093 	EXP 	cue_test: autoDraw = False
1172.5093 	EXP 	target_test: autoDraw = False
1172.5093 	EXP 	cue_test: height = 0.2
1172.5093 	EXP 	cue_test: height = 0.2
1172.5093 	EXP 	cue_test: height = 0.2
1172.5093 	EXP 	cue_test: text = 'scarf'
1172.5093 	EXP 	cue_test: autoDraw = True
1172.5093 	EXP 	target_test: autoDraw = True
1180.4763 	EXP 	New trial (rep=0, index=30): OrderedDict([('English', 'soul'), ('Portuguese', 'alma')])
1180.4923 	EXP 	cue_test: autoDraw = False
1180.4923 	EXP 	target_test: autoDraw = False
1180.4923 	EXP 	cue_test: height = 0.2
1180.4923 	EXP 	cue_test: height = 0.2
1180.4923 	EXP 	cue_test: height = 0.2
1180.4923 	EXP 	cue_test: text = 'soul'
1180.4923 	EXP 	cue_test: autoDraw = True
1180.4923 	EXP 	target_test: autoDraw = True
1185.5968 	DATA 	Keypress: a
1185.6476 	DATA 	Keypress: l
1185.7299 	DATA 	Keypress: m
1185.7971 	DATA 	Keypress: a
1188.4765 	EXP 	New trial (rep=0, index=31): OrderedDict([('English', 'dog'), ('Portuguese', 'cachorro')])
1188.4926 	EXP 	cue_test: autoDraw = False
1188.4926 	EXP 	target_test: autoDraw = False
1188.4926 	EXP 	cue_test: height = 0.2
1188.4926 	EXP 	cue_test: height = 0.2
1188.4926 	EXP 	cue_test: height = 0.2
1188.4926 	EXP 	cue_test: text = 'dog'
1188.4926 	EXP 	cue_test: autoDraw = True
1188.4926 	EXP 	target_test: autoDraw = True
1196.4762 	EXP 	New trial (rep=0, index=32): OrderedDict([('English', 'carpet'), ('Portuguese', 'tapete')])
1196.4927 	EXP 	cue_test: autoDraw = False
1196.4927 	EXP 	target_test: autoDraw = False
1196.4927 	EXP 	cue_test: height = 0.2
1196.4927 	EXP 	cue_test: height = 0.2
1196.4927 	EXP 	cue_test: height = 0.2
1196.4927 	EXP 	cue_test: text = 'carpet'
1196.4927 	EXP 	cue_test: autoDraw = True
1196.4927 	EXP 	target_test: autoDraw = True
1204.4760 	EXP 	New trial (rep=0, index=33): OrderedDict([('English', 'knee'), ('Portuguese', 'joelho')])
1204.4921 	EXP 	cue_test: autoDraw = False
1204.4921 	EXP 	target_test: autoDraw = False
1204.4921 	EXP 	cue_test: height = 0.2
1204.4921 	EXP 	cue_test: height = 0.2
1204.4921 	EXP 	cue_test: height = 0.2
1204.4921 	EXP 	cue_test: text = 'knee'
1204.4921 	EXP 	cue_test: autoDraw = True
1204.4921 	EXP 	target_test: autoDraw = True
1212.4754 	EXP 	New trial (rep=0, index=34): OrderedDict([('English', 'crab'), ('Portuguese', 'caranguejo')])
1212.4918 	EXP 	cue_test: autoDraw = False
1212.4918 	EXP 	target_test: autoDraw = False
1212.4918 	EXP 	cue_test: height = 0.2
1212.4918 	EXP 	cue_test: height = 0.2
1212.4918 	EXP 	cue_test: height = 0.2
1212.4918 	EXP 	cue_test: text = 'crab'
1212.4918 	EXP 	cue_test: autoDraw = True
1212.4918 	EXP 	target_test: autoDraw = True
1220.4752 	EXP 	New trial (rep=0, index=35): OrderedDict([('English', 'broom'), ('Portuguese', 'vassoura')])
1220.4911 	EXP 	cue_test: autoDraw = False
1220.4911 	EXP 	target_test: autoDraw = False
1220.4911 	EXP 	cue_test: height = 0.2
1220.4911 	EXP 	cue_test: height = 0.2
1220.4911 	EXP 	cue_test: height = 0.2
1220.4911 	EXP 	cue_test: text = 'broom'
1220.4911 	EXP 	cue_test: autoDraw = True
1220.4911 	EXP 	target_test: autoDraw = True
1228.4745 	EXP 	New trial (rep=0, index=36): OrderedDict([('English', 'silk'), ('Portuguese', 'seda')])
1228.4906 	EXP 	cue_test: autoDraw = False
1228.4906 	EXP 	target_test: autoDraw = False
1228.4906 	EXP 	cue_test: height = 0.2
1228.4906 	EXP 	cue_test: height = 0.2
1228.4906 	EXP 	cue_test: height = 0.2
1228.4906 	EXP 	cue_test: text = 'silk'
1228.4906 	EXP 	cue_test: autoDraw = True
1228.4906 	EXP 	target_test: autoDraw = True
1236.4741 	EXP 	New trial (rep=0, index=37): OrderedDict([('English', 'snow'), ('Portuguese', 'neve')])
1236.4907 	EXP 	cue_test: autoDraw = False
1236.4907 	EXP 	target_test: autoDraw = False
1236.4907 	EXP 	cue_test: height = 0.2
1236.4907 	EXP 	cue_test: height = 0.2
1236.4907 	EXP 	cue_test: height = 0.2
1236.4907 	EXP 	cue_test: text = 'snow'
1236.4907 	EXP 	cue_test: autoDraw = True
1236.4907 	EXP 	target_test: autoDraw = True
1244.4740 	EXP 	New trial (rep=0, index=38): OrderedDict([('English', 'frog'), ('Portuguese', 'sapo')])
1244.4900 	EXP 	cue_test: autoDraw = False
1244.4900 	EXP 	target_test: autoDraw = False
1244.4900 	EXP 	cue_test: height = 0.2
1244.4900 	EXP 	cue_test: height = 0.2
1244.4900 	EXP 	cue_test: height = 0.2
1244.4900 	EXP 	cue_test: text = 'frog'
1244.4900 	EXP 	cue_test: autoDraw = True
1244.4900 	EXP 	target_test: autoDraw = True
1252.4734 	EXP 	New trial (rep=0, index=39): OrderedDict([('English', 'bone'), ('Portuguese', 'osso')])
1252.4895 	EXP 	cue_test: autoDraw = False
1252.4895 	EXP 	target_test: autoDraw = False
1252.4895 	EXP 	cue_test: height = 0.2
1252.4895 	EXP 	cue_test: height = 0.2
1252.4895 	EXP 	cue_test: height = 0.2
1252.4895 	EXP 	cue_test: text = 'bone'
1252.4895 	EXP 	cue_test: autoDraw = True
1252.4895 	EXP 	target_test: autoDraw = True
1260.4742 	EXP 	New trial (rep=2, index=0): None
1260.4870 	EXP 	Imported robson/cycle_3.csv as conditions, 27 conditions, 2 params
1260.4879 	EXP 	Created sequence: random, trialTypes=27, nReps=1, seed=None
1260.4887 	EXP 	New trial (rep=0, index=0): OrderedDict([('English', 'lake'), ('Portuguese', 'lago')])
1260.5051 	EXP 	cue_test: autoDraw = False
1260.5051 	EXP 	target_test: autoDraw = False
1260.5051 	EXP 	cue_study: height = 0.2
1260.5051 	EXP 	cue_study: height = 0.2
1260.5051 	EXP 	cue_study: height = 0.2
1260.5051 	EXP 	cue_study: text = 'lake'
1260.5051 	EXP 	target_study: height = 0.2
1260.5051 	EXP 	target_study: height = 0.2
1260.5051 	EXP 	target_study: height = 0.2
1260.5051 	EXP 	target_study: text = 'lago'
1260.5051 	EXP 	cue_study: autoDraw = True
1260.5051 	EXP 	target_study: autoDraw = True
1265.4735 	EXP 	New trial (rep=0, index=1): OrderedDict([('English', 'carpet'), ('Portuguese', 'tapete')])
1265.4890 	EXP 	cue_study: autoDraw = False
1265.4890 	EXP 	target_study: autoDraw = False
1265.4890 	EXP 	cue_study: height = 0.2
1265.4890 	EXP 	cue_study: height = 0.2
1265.4890 	EXP 	cue_study: height = 0.2
1265.4890 	EXP 	cue_study: text = 'carpet'
1265.4890 	EXP 	target_study: height = 0.2
1265.4890 	EXP 	target_study: height = 0.2
1265.4890 	EXP 	target_study: height = 0.2
1265.4890 	EXP 	target_study: text = 'tapete'
1265.4890 	EXP 	cue_study: autoDraw = True
1265.4890 	EXP 	target_study: autoDraw = True
1270.4729 	EXP 	New trial (rep=0, index=2): OrderedDict([('English', 'garden'), ('Portuguese', 'jardim')])
1270.4886 	EXP 	cue_study: autoDraw = False
1270.4886 	EXP 	target_study: autoDraw = False
1270.4886 	EXP 	cue_study: autoDraw = False
1270.4886 	EXP 	target_study: autoDraw = False
1270.4886 	EXP 	cue_study: height = 0.2
1270.4886 	EXP 	cue_study: height = 0.2
1270.4886 	EXP 	cue_study: height = 0.2
1270.4886 	EXP 	cue_study: text = 'garden'
1270.4886 	EXP 	target_study: height = 0.2
1270.4886 	EXP 	target_study: height = 0.2
1270.4886 	EXP 	target_study: height = 0.2
1270.4886 	EXP 	target_study: text = 'jardim'
1270.4886 	EXP 	cue_study: autoDraw = True
1270.4886 	EXP 	target_study: autoDraw = True
1275.4726 	EXP 	New trial (rep=0, index=3): OrderedDict([('English', 'snow'), ('Portuguese', 'neve')])
1275.4884 	EXP 	cue_study: autoDraw = False
1275.4884 	EXP 	target_study: autoDraw = False
1275.4884 	EXP 	cue_study: autoDraw = False
1275.4884 	EXP 	target_study: autoDraw = False
1275.4884 	EXP 	cue_study: height = 0.2
1275.4884 	EXP 	cue_study: height = 0.2
1275.4884 	EXP 	cue_study: height = 0.2
1275.4884 	EXP 	cue_study: text = 'snow'
1275.4884 	EXP 	target_study: height = 0.2
1275.4884 	EXP 	target_study: height = 0.2
1275.4884 	EXP 	target_study: height = 0.2
1275.4884 	EXP 	target_study: text = 'neve'
1275.4884 	EXP 	cue_study: autoDraw = True
1275.4884 	EXP 	target_study: autoDraw = True
1280.4724 	EXP 	New trial (rep=0, index=4): OrderedDict([('English', 'leaf'), ('Portuguese', 'folha')])
1280.4882 	EXP 	cue_study: autoDraw = False
1280.4882 	EXP 	target_study: autoDraw = False
1280.4882 	EXP 	cue_study: autoDraw = False
1280.4882 	EXP 	target_study: autoDraw = False
1280.4882 	EXP 	cue_study: height = 0.2
1280.4882 	EXP 	cue_study: height = 0.2
1280.4882 	EXP 	cue_study: height = 0.2
1280.4882 	EXP 	cue_study: text = 'leaf'
1280.4882 	EXP 	target_study: height = 0.2
1280.4882 	EXP 	target_study: height = 0.2
1280.4882 	EXP 	target_study: height = 0.2
1280.4882 	EXP 	target_study: text = 'folha'
1280.4882 	EXP 	cue_study: autoDraw = True
1280.4882 	EXP 	target_study: autoDraw = True
1285.4722 	EXP 	New trial (rep=0, index=5): OrderedDict([('English', 'dust'), ('Portuguese', 'poeira')])
1285.4879 	EXP 	cue_study: autoDraw = False
1285.4879 	EXP 	target_study: autoDraw = False
1285.4879 	EXP 	cue_study: autoDraw = False
1285.4879 	EXP 	target_study: autoDraw = False
1285.4879 	EXP 	cue_study: height = 0.2
1285.4879 	EXP 	cue_study: height = 0.2
1285.4879 	EXP 	cue_study: height = 0.2
1285.4879 	EXP 	cue_study: text = 'dust'
1285.4879 	EXP 	target_study: height = 0.2
1285.4879 	EXP 	target_study: height = 0.2
1285.4879 	EXP 	target_study: height = 0.2
1285.4879 	EXP 	target_study: text = 'poeira'
1285.4879 	EXP 	cue_study: autoDraw = True
1285.4879 	EXP 	target_study: autoDraw = True
1290.4720 	EXP 	New trial (rep=0, index=6): OrderedDict([('English', 'knee'), ('Portuguese', 'joelho')])
1290.4880 	EXP 	cue_study: autoDraw = False
1290.4880 	EXP 	target_study: autoDraw = False
1290.4880 	EXP 	cue_study: autoDraw = False
1290.4880 	EXP 	target_study: autoDraw = False
1290.4880 	EXP 	cue_study: height = 0.2
1290.4880 	EXP 	cue_study: height = 0.2
1290.4880 	EXP 	cue_study: height = 0.2
1290.4880 	EXP 	cue_study: text = 'knee'
1290.4880 	EXP 	target_study: height = 0.2
1290.4880 	EXP 	target_study: height = 0.2
1290.4880 	EXP 	target_study: height = 0.2
1290.4880 	EXP 	target_study: text = 'joelho'
1290.4880 	EXP 	cue_study: autoDraw = True
1290.4880 	EXP 	target_study: autoDraw = True
1295.4721 	EXP 	New trial (rep=0, index=7): OrderedDict([('English', 'cheese'), ('Portuguese', 'queijo')])
1295.4881 	EXP 	cue_study: autoDraw = False
1295.4881 	EXP 	target_study: autoDraw = False
1295.4881 	EXP 	cue_study: autoDraw = False
1295.4881 	EXP 	target_study: autoDraw = False
1295.4881 	EXP 	cue_study: height = 0.2
1295.4881 	EXP 	cue_study: height = 0.2
1295.4881 	EXP 	cue_study: height = 0.2
1295.4881 	EXP 	cue_study: text = 'cheese'
1295.4881 	EXP 	target_study: height = 0.2
1295.4881 	EXP 	target_study: height = 0.2
